"Stem", "Frequency", "Rank", "Probability"
16986, 5607, 7168.17
16990, 5608, 7169.01
16995, 5609, 7170.07
16999, 5610, 7170.91
17000, 5611, 7171.12
17002, 5612, 7171.54
17005, 5613, 7172.18
17008, 5614, 7172.81
17012, 5615, 7173.65
17015, 5616, 7174.29
17016, 5617, 7174.5
17019, 5618, 7175.13
17020, 5619, 7175.34
17021, 5620, 7175.55
17022, 5621, 7175.76
17023, 5622, 7175.97
17025, 5623, 7176.39
17026, 5624, 7176.6
17326, 5625, 7239.55
17327, 5626, 7239.76
17328, 5627, 7239.97
17330, 5628, 7240.39
17332, 5629, 7240.81
17333, 5630, 7241.02
17350, 5631, 7244.57
17358, 5632, 7246.24
17360, 5633, 7246.65
17364, 5634, 7247.49
17365, 5635, 7247.7
17367, 5636, 7248.12
17376, 5637, 7249.99
17379, 5638, 7250.62
17380, 5639, 7250.83
17390, 5640, 7252.91
17392, 5641, 7253.33
17393, 5642, 7253.54
17394, 5643, 7253.75
17398, 5644, 7254.58
17399, 5645, 7254.79
17400, 5646, 7255
17404, 5647, 7255.83
17411, 5648, 7257.29
17680, 5649, 7313.14
17683, 5650, 7313.76
17702, 5651, 7317.69
17709, 5652, 7319.13
17712, 5653, 7319.75
17713, 5654, 7319.96
17715, 5655, 7320.37
17717, 5656, 7320.79
17722, 5657, 7321.82
17727, 5658, 7322.85
17728, 5659, 7323.06
17732, 5660, 7323.89
17786, 5661, 7335.03
17795, 5662, 7336.88
17837, 5663, 7345.54
17999, 5664, 7378.82
18008, 5665, 7380.66
18021, 5666, 7383.33
18022, 5667, 7383.53
18023, 5668, 7383.74
18034, 5669, 7385.99
18035, 5670, 7386.19
18036, 5671, 7386.4
18038, 5672, 7386.81
18039, 5673, 7387.01
18048, 5674, 7388.86
18051, 5675, 7389.47
18052, 5676, 7389.68
18054, 5677, 7390.08
18057, 5678, 7390.7
18058, 5679, 7390.9
18059, 5680, 7391.11
18060, 5681, 7391.31
18077, 5682, 7394.79
18079, 5683, 7395.2
18080, 5684, 7395.4
18082, 5685, 7395.81
18130, 5686, 7405.62
18176, 5687, 7415.01
18178, 5688, 7415.42
18179, 5689, 7415.62
18183, 5690, 7416.44
18184, 5691, 7416.64
18185, 5692, 7416.85
18187, 5693, 7417.26
18196, 5694, 7419.09
18219, 5695, 7423.78
18232, 5696, 7426.43
18350, 5697, 7450.42
18367, 5698, 7453.87
18369, 5699, 7454.28
18371, 5700, 7454.68
18373, 5701, 7455.09
18376, 5702, 7455.7
18377, 5703, 7455.9
18378, 5704, 7456.1
18379, 5705, 7456.3
18382, 5706, 7456.91
18384, 5707, 7457.32
18386, 5708, 7457.72
18387, 5709, 7457.93
18388, 5710, 7458.13
18389, 5711, 7458.33
18390, 5712, 7458.54
18396, 5713, 7459.75
18398, 5714, 7460.16
18406, 5715, 7461.78
18407, 5716, 7461.98
18409, 5717, 7462.39
18411, 5718, 7462.79
18412, 5719, 7463
18415, 5720, 7463.6
18416, 5721, 7463.81
18419, 5722, 7464.41
18421, 5723, 7464.82
18422, 5724, 7465.02
18424, 5725, 7465.43
18425, 5726, 7465.63
18426, 5727, 7465.83
18428, 5728, 7466.24
18430, 5729, 7466.64
18433, 5730, 7467.25
18434, 5731, 7467.45
18437, 5732, 7468.06
18438, 5733, 7468.26
18439, 5734, 7468.47
18440, 5735, 7468.67
18442, 5736, 7469.07
18444, 5737, 7469.48
18446, 5738, 7469.88
18447, 5739, 7470.09
18449, 5740, 7470.49
18452, 5741, 7471.1
18457, 5742, 7472.11
18458, 5743, 7472.31
18459, 5744, 7472.51
18460, 5745, 7472.72
18461, 5746, 7472.92
18462, 5747, 7473.12
18469, 5748, 7474.54
18471, 5749, 7474.94
18479, 5750, 7476.56
18484, 5751, 7477.57
18486, 5752, 7477.98
18487, 5753, 7478.18
18490, 5754, 7478.79
18493, 5755, 7479.39
18494, 5756, 7479.6
18497, 5757, 7480.2
18499, 5758, 7480.61
18501, 5759, 7481.01
18504, 5760, 7481.62
18509, 5761, 7482.63
18519, 5762, 7484.65
18520, 5763, 7484.85
18523, 5764, 7485.46
18525, 5765, 7485.86
18527, 5766, 7486.27
18528, 5767, 7486.47
18529, 5768, 7486.67
18530, 5769, 7486.87
18531, 5770, 7487.07
18534, 5771, 7487.68
18535, 5772, 7487.88
18536, 5773, 7488.08
18538, 5774, 7488.49
18539, 5775, 7488.69
18541, 5776, 7489.09
18546, 5777, 7490.1
18548, 5778, 7490.51
18551, 5779, 7491.11
18554, 5780, 7491.72
18555, 5781, 7491.92
18557, 5782, 7492.32
18558, 5783, 7492.53
18560, 5784, 7492.93
18565, 5785, 7493.94
18566, 5786, 7494.14
18567, 5787, 7494.34
18569, 5788, 7494.75
18570, 5789, 7494.95
18572, 5790, 7495.35
18573, 5791, 7495.55
18576, 5792, 7496.16
18578, 5793, 7496.56
18581, 5794, 7497.17
18582, 5795, 7497.37
18584, 5796, 7497.77
18585, 5797, 7497.97
18586, 5798, 7498.18
18587, 5799, 7498.38
18588, 5800, 7498.58
18589, 5801, 7498.78
18592, 5802, 7499.39
18593, 5803, 7499.59
18594, 5804, 7499.79
18598, 5805, 7500.6
18599, 5806, 7500.8
18602, 5807, 7501.4
18604, 5808, 7501.81
18607, 5809, 7502.41
18608, 5810, 7502.61
18611, 5811, 7503.22
18613, 5812, 7503.62
18614, 5813, 7503.82
18615, 5814, 7504.02
18616, 5815, 7504.23
18619, 5816, 7504.83
18620, 5817, 7505.03
18621, 5818, 7505.23
18623, 5819, 7505.64
18624, 5820, 7505.84
18625, 5821, 7506.04
18627, 5822, 7506.44
18628, 5823, 7506.64
18629, 5824, 7506.85
18631, 5825, 7507.25
18640, 5826, 7509.06
18641, 5827, 7509.26
18642, 5828, 7509.46
18643, 5829, 7509.67
18644, 5830, 7509.87
18650, 5831, 7511.08
18653, 5832, 7511.68
18654, 5833, 7511.88
18655, 5834, 7512.08
18657, 5835, 7512.48
18658, 5836, 7512.69
18660, 5837, 7513.09
18661, 5838, 7513.29
18662, 5839, 7513.49
18672, 5840, 7515.5
18673, 5841, 7515.71
18676, 5842, 7516.31
18677, 5843, 7516.51
18679, 5844, 7516.91
18682, 5845, 7517.52
18683, 5846, 7517.72
18684, 5847, 7517.92
18685, 5848, 7518.12
18686, 5849, 7518.32
18687, 5850, 7518.52
18689, 5851, 7518.92
18690, 5852, 7519.13
18691, 5853, 7519.33
18702, 5854, 7521.54
18705, 5855, 7522.14
18706, 5856, 7522.34
18707, 5857, 7522.54
18709, 5858, 7522.95
18711, 5859, 7523.35
18712, 5860, 7523.55
18713, 5861, 7523.75
18714, 5862, 7523.95
18715, 5863, 7524.15
18716, 5864, 7524.35
18717, 5865, 7524.55
18718, 5866, 7524.76
18721, 5867, 7525.36
18722, 5868, 7525.56
18723, 5869, 7525.76
18724, 5870, 7525.96
18725, 5871, 7526.16
18726, 5872, 7526.36
18727, 5873, 7526.56
18728, 5874, 7526.77
18729, 5875, 7526.97
18730, 5876, 7527.17
18731, 5877, 7527.37
18735, 5878, 7528.17
18736, 5879, 7528.37
18740, 5880, 7529.18
18742, 5881, 7529.58
18743, 5882, 7529.78
18745, 5883, 7530.18
18750, 5884, 7531.19
18751, 5885, 7531.39
18752, 5886, 7531.59
18765, 5887, 7534.2
18766, 5888, 7534.4
18769, 5889, 7535
18771, 5890, 7535.4
18772, 5891, 7535.6
18773, 5892, 7535.8
18774, 5893, 7536
18775, 5894, 7536.2
18776, 5895, 7536.4
18777, 5896, 7536.61
18778, 5897, 7536.81
18780, 5898, 7537.21
18788, 5899, 7538.81
18789, 5900, 7539.01
18791, 5901, 7539.41
18792, 5902, 7539.62
18794, 5903, 7540.02
18795, 5904, 7540.22
18796, 5905, 7540.42
18797, 5906, 7540.62
18799, 5907, 7541.02
18800, 5908, 7541.22
18801, 5909, 7541.42
18802, 5910, 7541.62
18803, 5911, 7541.82
18804, 5912, 7542.02
18808, 5913, 7542.82
18812, 5914, 7543.63
18813, 5915, 7543.83
18814, 5916, 7544.03
18816, 5917, 7544.43
18817, 5918, 7544.63
18818, 5919, 7544.83
18819, 5920, 7545.03
18820, 5921, 7545.23
18821, 5922, 7545.43
18823, 5923, 7545.83
18824, 5924, 7546.03
18826, 5925, 7546.43
18828, 5926, 7546.83
18829, 5927, 7547.03
18832, 5928, 7547.64
18833, 5929, 7547.84
18834, 5930, 7548.04
18835, 5931, 7548.24
18837, 5932, 7548.64
18838, 5933, 7548.84
18840, 5934, 7549.24
18842, 5935, 7549.64
18844, 5936, 7550.04
18847, 5937, 7550.64
18848, 5938, 7550.84
18849, 5939, 7551.04
18852, 5940, 7551.64
18854, 5941, 7552.04
18855, 5942, 7552.24
18857, 5943, 7552.64
18858, 5944, 7552.84
18860, 5945, 7553.24
18861, 5946, 7553.44
18862, 5947, 7553.64
18863, 5948, 7553.85
18864, 5949, 7554.05
18865, 5950, 7554.25
18867, 5951, 7554.65
18868, 5952, 7554.85
18869, 5953, 7555.05
18872, 5954, 7555.65
18873, 5955, 7555.85
18875, 5956, 7556.25
18876, 5957, 7556.45
18877, 5958, 7556.65
18879, 5959, 7557.05
18885, 5960, 7558.25
18887, 5961, 7558.65
18888, 5962, 7558.85
18892, 5963, 7559.65
18899, 5964, 7561.05
18905, 5965, 7562.25
18914, 5966, 7564.05
18936, 5967, 7568.45
18968, 5968, 7574.84
18974, 5969, 7576.04
18976, 5970, 7576.44
18982, 5971, 7577.63
18985, 5972, 7578.23
18987, 5973, 7578.63
19003, 5974, 7581.83
19012, 5975, 7583.62
19023, 5976, 7585.81
19165, 5977, 7614.07
19167, 5978, 7614.47
19169, 5979, 7614.87
19178, 5980, 7616.66
19180, 5981, 7617.05
19181, 5982, 7617.25
19182, 5983, 7617.45
19185, 5984, 7618.05
19186, 5985, 7618.24
19189, 5986, 7618.84
19190, 5987, 7619.04
19194, 5988, 7619.83
19195, 5989, 7620.03
19196, 5990, 7620.23
19197, 5991, 7620.43
19198, 5992, 7620.63
19200, 5993, 7621.02
19201, 5994, 7621.22
19210, 5995, 7623.01
19213, 5996, 7623.6
19214, 5997, 7623.8
19215, 5998, 7624
19216, 5999, 7624.2
19218, 6000, 7624.6
19220, 6001, 7624.99
19221, 6002, 7625.19
19228, 6003, 7626.58
19230, 6004, 7626.98
19237, 6005, 7628.36
19239, 6006, 7628.76
19243, 6007, 7629.55
19249, 6008, 7630.74
19250, 6009, 7630.94
19251, 6010, 7631.14
19252, 6011, 7631.34
19255, 6012, 7631.93
19274, 6013, 7635.7
19277, 6014, 7636.29
19279, 6015, 7636.69
19285, 6016, 7637.87
19287, 6017, 7638.27
19288, 6018, 7638.47
19289, 6019, 7638.67
19291, 6020, 7639.06
19294, 6021, 7639.66
19295, 6022, 7639.85
19298, 6023, 7640.45
19299, 6024, 7640.65
19300, 6025, 7640.84
19302, 6026, 7641.24
19304, 6027, 7641.64
19305, 6028, 7641.83
19310, 6029, 7642.82
19311, 6030, 7643.02
19315, 6031, 7643.81
19316, 6032, 7644.01
19317, 6033, 7644.21
19319, 6034, 7644.6
19331, 6035, 7646.98
19334, 6036, 7647.57
19344, 6037, 7649.55
19345, 6038, 7649.75
19350, 6039, 7650.74
19354, 6040, 7651.53
19364, 6041, 7653.5
19368, 6042, 7654.29
19376, 6043, 7655.87
19380, 6044, 7656.66
19383, 6045, 7657.26
19386, 6046, 7657.85
19387, 6047, 7658.05
19400, 6048, 7660.61
19412, 6049, 7662.98
19413, 6050, 7663.18
19414, 6051, 7663.38
19415, 6052, 7663.57
19420, 6053, 7664.56
19421, 6054, 7664.76
19424, 6055, 7665.35
19425, 6056, 7665.55
19427, 6057, 7665.94
19428, 6058, 7666.14
19429, 6059, 7666.34
19434, 6060, 7667.32
19436, 6061, 7667.72
19440, 6062, 7668.51
19442, 6063, 7668.9
19443, 6064, 7669.1
19444, 6065, 7669.3
19448, 6066, 7670.08
19450, 6067, 7670.48
19454, 6068, 7671.27
19463, 6069, 7673.04
19465, 6070, 7673.44
19466, 6071, 7673.63
19476, 6072, 7675.6
19477, 6073, 7675.8
19492, 6074, 7678.76
19493, 6075, 7678.95
19517, 6076, 7683.68
19518, 6077, 7683.88
19519, 6078, 7684.07
19525, 6079, 7685.25
19529, 6080, 7686.04
19531, 6081, 7686.43
19533, 6082, 7686.83
19536, 6083, 7687.42
19539, 6084, 7688.01
19543, 6085, 7688.8
19546, 6086, 7689.39
19547, 6087, 7689.58
19548, 6088, 7689.78
19551, 6089, 7690.37
19552, 6090, 7690.57
19554, 6091, 7690.96
19570, 6092, 7694.1
19572, 6093, 7694.5
19574, 6094, 7694.89
19575, 6095, 7695.09
19576, 6096, 7695.28
19577, 6097, 7695.48
19579, 6098, 7695.87
19586, 6099, 7697.25
19587, 6100, 7697.45
19592, 6101, 7698.43
19593, 6102, 7698.62
19594, 6103, 7698.82
19596, 6104, 7699.21
19597, 6105, 7699.41
19598, 6106, 7699.61
19601, 6107, 7700.2
19603, 6108, 7700.59
19604, 6109, 7700.79
19605, 6110, 7700.98
19610, 6111, 7701.96
19611, 6112, 7702.16
19612, 6113, 7702.36
19613, 6114, 7702.55
19614, 6115, 7702.75
19616, 6116, 7703.14
19618, 6117, 7703.53
19619, 6118, 7703.73
19620, 6119, 7703.93
19621, 6120, 7704.12
19622, 6121, 7704.32
19632, 6122, 7706.28
19633, 6123, 7706.48
19637, 6124, 7707.26
19638, 6125, 7707.46
19639, 6126, 7707.66
19640, 6127, 7707.85
19644, 6128, 7708.64
19653, 6129, 7710.4
19656, 6130, 7710.99
19663, 6131, 7712.37
19667, 6132, 7713.15
19673, 6133, 7714.33
19678, 6134, 7715.31
19679, 6135, 7715.5
19680, 6136, 7715.7
19685, 6137, 7716.68
19686, 6138, 7716.87
19687, 6139, 7717.07
19688, 6140, 7717.27
19692, 6141, 7718.05
19693, 6142, 7718.25
19694, 6143, 7718.44
19696, 6144, 7718.83
19706, 6145, 7720.79
19711, 6146, 7721.77
19714, 6147, 7722.36
19736, 6148, 7726.67
19737, 6149, 7726.86
19738, 6150, 7727.06
19740, 6151, 7727.45
19746, 6152, 7728.63
19751, 6153, 7729.6
19754, 6154, 7730.19
19755, 6155, 7730.39
19756, 6156, 7730.58
19759, 6157, 7731.17
19760, 6158, 7731.36
19761, 6159, 7731.56
19762, 6160, 7731.76
19765, 6161, 7732.34
19767, 6162, 7732.73
19777, 6163, 7734.69
19778, 6164, 7734.89
19781, 6165, 7735.47
19794, 6166, 7738.01
19799, 6167, 7738.99
19800, 6168, 7739.19
19807, 6169, 7740.55
19808, 6170, 7740.75
19810, 6171, 7741.14
19812, 6172, 7741.53
19821, 6173, 7743.29
19826, 6174, 7744.27
19828, 6175, 7744.66
19832, 6176, 7745.44
19842, 6177, 7747.39
19844, 6178, 7747.78
19846, 6179, 7748.17
19870, 6180, 7752.85
19872, 6181, 7753.24
19877, 6182, 7754.22
19881, 6183, 7755
19882, 6184, 7755.2
19883, 6185, 7755.39
19885, 6186, 7755.78
19887, 6187, 7756.17
19888, 6188, 7756.37
19893, 6189, 7757.34
19894, 6190, 7757.54
19895, 6191, 7757.73
19896, 6192, 7757.92
19902, 6193, 7759.09
19903, 6194, 7759.29
19905, 6195, 7759.68
19909, 6196, 7760.46
19914, 6197, 7761.43
19916, 6198, 7761.82
19917, 6199, 7762.02
19927, 6200, 7763.97
19928, 6201, 7764.16
19933, 6202, 7765.14
19950, 6203, 7768.45
19951, 6204, 7768.64
19952, 6205, 7768.84
19953, 6206, 7769.03
19954, 6207, 7769.22
19955, 6208, 7769.42
19962, 6209, 7770.78
19964, 6210, 7771.17
19965, 6211, 7771.37
19986, 6212, 7775.45
19987, 6213, 7775.65
19988, 6214, 7775.84
19990, 6215, 7776.23
19994, 6216, 7777.01
19995, 6217, 7777.2
19996, 6218, 7777.4
19999, 6219, 7777.98
20012, 6220, 7780.51
20015, 6221, 7781.09
20026, 6222, 7783.23
20031, 6223, 7784.2
20032, 6224, 7784.39
20033, 6225, 7784.59
20034, 6226, 7784.78
20036, 6227, 7785.17
20037, 6228, 7785.37
20039, 6229, 7785.75
20042, 6230, 7786.34
20044, 6231, 7786.73
20048, 6232, 7787.5
20049, 6233, 7787.7
20050, 6234, 7787.89
20053, 6235, 7788.47
20055, 6236, 7788.86
20066, 6237, 7791
20077, 6238, 7793.13
20079, 6239, 7793.52
20095, 6240, 7796.63
20097, 6241, 7797.01
20099, 6242, 7797.4
20103, 6243, 7798.18
20104, 6244, 7798.37
20105, 6245, 7798.57
20111, 6246, 7799.73
20115, 6247, 7800.5
20116, 6248, 7800.7
20120, 6249, 7801.47
20121, 6250, 7801.67
20122, 6251, 7801.86
20123, 6252, 7802.06
20126, 6253, 7802.64
20136, 6254, 7804.58
20146, 6255, 7806.51
20154, 6256, 7808.06
20157, 6257, 7808.64
20160, 6258, 7809.23
20161, 6259, 7809.42
20173, 6260, 7811.74
20175, 6261, 7812.13
20180, 6262, 7813.1
20181, 6263, 7813.29
20182, 6264, 7813.49
20184, 6265, 7813.87
20186, 6266, 7814.26
20198, 6267, 7816.58
20203, 6268, 7817.55
20207, 6269, 7818.32
20208, 6270, 7818.52
20209, 6271, 7818.71
20210, 6272, 7818.9
20211, 6273, 7819.1
20213, 6274, 7819.48
20214, 6275, 7819.68
20216, 6276, 7820.06
20220, 6277, 7820.84
20222, 6278, 7821.22
20224, 6279, 7821.61
20225, 6280, 7821.8
20226, 6281, 7822
20230, 6282, 7822.77
20241, 6283, 7824.9
20260, 6284, 7828.57
20263, 6285, 7829.15
20265, 6286, 7829.54
20271, 6287, 7830.69
20272, 6288, 7830.89
20274, 6289, 7831.27
20279, 6290, 7832.24
20282, 6291, 7832.82
20284, 6292, 7833.2
20292, 6293, 7834.75
20297, 6294, 7835.71
20303, 6295, 7836.87
20308, 6296, 7837.84
20321, 6297, 7840.35
20327, 6298, 7841.5
20342, 6299, 7844.4
20347, 6300, 7845.36
20348, 6301, 7845.55
20356, 6302, 7847.1
20358, 6303, 7847.48
20359, 6304, 7847.67
20361, 6305, 7848.06
20365, 6306, 7848.83
20366, 6307, 7849.02
20367, 6308, 7849.21
20368, 6309, 7849.41
20372, 6310, 7850.18
20376, 6311, 7850.95
20377, 6312, 7851.14
20382, 6313, 7852.1
20391, 6314, 7853.84
20392, 6315, 7854.03
20393, 6316, 7854.22
20395, 6317, 7854.61
20396, 6318, 7854.8
20398, 6319, 7855.19
20403, 6320, 7856.15
20404, 6321, 7856.34
20418, 6322, 7859.04
20420, 6323, 7859.42
20421, 6324, 7859.61
20424, 6325, 7860.19
20425, 6326, 7860.38
20427, 6327, 7860.77
20428, 6328, 7860.96
20429, 6329, 7861.15
20434, 6330, 7862.11
20437, 6331, 7862.69
20439, 6332, 7863.08
20443, 6333, 7863.85
20452, 6334, 7865.58
20453, 6335, 7865.77
20454, 6336, 7865.96
20458, 6337, 7866.73
20480, 6338, 7870.96
20486, 6339, 7872.11
20487, 6340, 7872.3
20490, 6341, 7872.88
20498, 6342, 7874.42
20499, 6343, 7874.61
20508, 6344, 7876.34
20509, 6345, 7876.53
20511, 6346, 7876.91
20517, 6347, 7878.07
20539, 6348, 7882.29
20540, 6349, 7882.48
20541, 6350, 7882.67
20546, 6351, 7883.63
20549, 6352, 7884.21
20553, 6353, 7884.97
20554, 6354, 7885.17
20556, 6355, 7885.55
20557, 6356, 7885.74
20558, 6357, 7885.93
20559, 6358, 7886.13
20560, 6359, 7886.32
20561, 6360, 7886.51
20562, 6361, 7886.7
20572, 6362, 7888.62
20573, 6363, 7888.81
20576, 6364, 7889.39
20577, 6365, 7889.58
20578, 6366, 7889.77
20579, 6367, 7889.96
20585, 6368, 7891.11
20586, 6369, 7891.3
20587, 6370, 7891.49
20598, 6371, 7893.6
20599, 6372, 7893.79
20602, 6373, 7894.37
20603, 6374, 7894.56
20604, 6375, 7894.75
20610, 6376, 7895.9
20616, 6377, 7897.05
20619, 6378, 7897.62
20620, 6379, 7897.82
20622, 6380, 7898.2
20624, 6381, 7898.58
20634, 6382, 7900.5
20637, 6383, 7901.07
20638, 6384, 7901.26
20639, 6385, 7901.45
20642, 6386, 7902.03
20646, 6387, 7902.79
20656, 6388, 7904.71
20659, 6389, 7905.28
20660, 6390, 7905.47
20672, 6391, 7907.77
20679, 6392, 7909.11
20684, 6393, 7910.06
20685, 6394, 7910.25
20694, 6395, 7911.98
20695, 6396, 7912.17
20699, 6397, 7912.93
20700, 6398, 7913.12
20706, 6399, 7914.27
20707, 6400, 7914.46
20708, 6401, 7914.65
20709, 6402, 7914.84
20714, 6403, 7915.8
20726, 6404, 7918.09
20728, 6405, 7918.47
20729, 6406, 7918.66
20731, 6407, 7919.05
20743, 6408, 7921.34
20752, 6409, 7923.05
20753, 6410, 7923.25
20758, 6411, 7924.2
20771, 6412, 7926.68
20776, 6413, 7927.64
20777, 6414, 7927.83
20783, 6415, 7928.97
20785, 6416, 7929.35
20787, 6417, 7929.73
20792, 6418, 7930.69
20802, 6419, 7932.59
20804, 6420, 7932.98
20805, 6421, 7933.17
20807, 6422, 7933.55
20824, 6423, 7936.79
20828, 6424, 7937.55
20829, 6425, 7937.74
20830, 6426, 7937.93
20831, 6427, 7938.12
20832, 6428, 7938.31
20837, 6429, 7939.26
20845, 6430, 7940.79
20848, 6431, 7941.36
20852, 6432, 7942.12
20856, 6433, 7942.88
20857, 6434, 7943.07
20859, 6435, 7943.45
20860, 6436, 7943.65
20862, 6437, 7944.03
20864, 6438, 7944.41
20865, 6439, 7944.6
20866, 6440, 7944.79
20868, 6441, 7945.17
20869, 6442, 7945.36
20881, 6443, 7947.64
20885, 6444, 7948.4
20886, 6445, 7948.59
20893, 6446, 7949.93
20894, 6447, 7950.12
20895, 6448, 7950.31
20897, 6449, 7950.69
20898, 6450, 7950.88
20906, 6451, 7952.4
20926, 6452, 7956.2
20931, 6453, 7957.15
20932, 6454, 7957.34
20933, 6455, 7957.53
20962, 6456, 7963.04
20968, 6457, 7964.18
20971, 6458, 7964.75
20974, 6459, 7965.32
20979, 6460, 7966.27
20984, 6461, 7967.22
20986, 6462, 7967.6
20989, 6463, 7968.17
20991, 6464, 7968.55
20992, 6465, 7968.74
20993, 6466, 7968.93
20997, 6467, 7969.69
21008, 6468, 7971.78
21012, 6469, 7972.53
21025, 6470, 7975
21027, 6471, 7975.38
21028, 6472, 7975.57
21032, 6473, 7976.33
21036, 6474, 7977.09
21039, 6475, 7977.65
21040, 6476, 7977.84
21042, 6477, 7978.22
21046, 6478, 7978.98
21047, 6479, 7979.17
21048, 6480, 7979.36
21050, 6481, 7979.74
21051, 6482, 7979.93
21056, 6483, 7980.88
21058, 6484, 7981.26
21061, 6485, 7981.82
21065, 6486, 7982.58
21079, 6487, 7985.23
21084, 6488, 7986.18
21085, 6489, 7986.37
21086, 6490, 7986.56
21088, 6491, 7986.94
21089, 6492, 7987.13
21090, 6493, 7987.32
21099, 6494, 7989.02
21101, 6495, 7989.4
21105, 6496, 7990.16
21107, 6497, 7990.54
21109, 6498, 7990.92
21126, 6499, 7994.13
21129, 6500, 7994.7
21130, 6501, 7994.89
21132, 6502, 7995.27
21141, 6503, 7996.97
21142, 6504, 7997.16
21146, 6505, 7997.92
21149, 6506, 7998.48
21151, 6507, 7998.86
21153, 6508, 7999.24
21154, 6509, 7999.43
21155, 6510, 7999.62
21175, 6511, 8003.4
21177, 6512, 8003.78
21198, 6513, 8007.74
21201, 6514, 8008.31
21202, 6515, 8008.5
21204, 6516, 8008.88
21210, 6517, 8010.01
21213, 6518, 8010.58
21218, 6519, 8011.52
21221, 6520, 8012.09
21227, 6521, 8013.22
21231, 6522, 8013.97
21232, 6523, 8014.16
21233, 6524, 8014.35
21243, 6525, 8016.24
21251, 6526, 8017.75
21253, 6527, 8018.12
21254, 6528, 8018.31
21256, 6529, 8018.69
21257, 6530, 8018.88
21258, 6531, 8019.07
21260, 6532, 8019.45
21262, 6533, 8019.82
21274, 6534, 8022.09
21276, 6535, 8022.46
21280, 6536, 8023.22
21282, 6537, 8023.59
21302, 6538, 8027.36
21315, 6539, 8029.81
21316, 6540, 8030
21317, 6541, 8030.19
21323, 6542, 8031.32
21326, 6543, 8031.88
21329, 6544, 8032.45
21330, 6545, 8032.64
21331, 6546, 8032.82
21332, 6547, 8033.01
21342, 6548, 8034.9
21343, 6549, 8035.08
21347, 6550, 8035.84
21349, 6551, 8036.21
21353, 6552, 8036.97
21354, 6553, 8037.15
21376, 6554, 8041.29
21379, 6555, 8041.86
21393, 6556, 8044.49
21400, 6557, 8045.81
21403, 6558, 8046.37
21406, 6559, 8046.93
21410, 6560, 8047.69
21415, 6561, 8048.63
21416, 6562, 8048.81
21417, 6563, 8049
21418, 6564, 8049.19
21420, 6565, 8049.57
21421, 6566, 8049.75
21434, 6567, 8052.2
21436, 6568, 8052.57
21440, 6569, 8053.32
21442, 6570, 8053.7
21462, 6571, 8057.45
21467, 6572, 8058.39
21468, 6573, 8058.58
21470, 6574, 8058.95
21471, 6575, 8059.14
21472, 6576, 8059.33
21473, 6577, 8059.52
21475, 6578, 8059.89
21477, 6579, 8060.27
21479, 6580, 8060.64
21482, 6581, 8061.21
21483, 6582, 8061.39
21487, 6583, 8062.14
21491, 6584, 8062.89
21505, 6585, 8065.52
21511, 6586, 8066.65
21512, 6587, 8066.83
